Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
453	Spectrogram 1	1	315404.mp3.wav	555.0	558.0	150	15000	lawgol	Lawrence's Goldfinch	0.1356340547266891	3
454	Spectrogram 1	1	315404.mp3.wav	558.0	561.0	150	15000	melwar1	Melodious Warbler	0.9686457727363563	1
455	Spectrogram 1	1	315404.mp3.wav	558.0	561.0	150	15000	garwar1	Garden Warbler	0.15295055769583238	2
456	Spectrogram 1	1	315404.mp3.wav	561.0	564.0	150	15000	melwar1	Melodious Warbler	0.8956146247744173	1
457	Spectrogram 1	1	315404.mp3.wav	561.0	564.0	150	15000	garwar1	Garden Warbler	0.45839168123559676	2
458	Spectrogram 1	1	315404.mp3.wav	564.0	567.0	150	15000	melwar1	Melodious Warbler	0.899081056158905	1
459	Spectrogram 1	1	315404.mp3.wav	564.0	567.0	150	15000	garwar1	Garden Warbler	0.39198179191606836	2
460	Spectrogram 1	1	315404.mp3.wav	567.0	570.0	150	15000	melwar1	Melodious Warbler	0.9089754923378975	1
461	Spectrogram 1	1	315404.mp3.wav	567.0	570.0	150	15000	garwar1	Garden Warbler	0.1462190168544787	2
462	Spectrogram 1	1	315404.mp3.wav	543.0	546.0	150	15000	hooori	Hooded Oriole	0.14737964729623654	1
463	Spectrogram 1	1	315404.mp3.wav	570.0	573.0	150	15000	cantow	Canyon Towhee	0.22019511902189134	1
464	Spectrogram 1	1	315404.mp3.wav	570.0	573.0	150	15000	lawgol	Lawrence's Goldfinch	0.16309451631015873	2
465	Spectrogram 1	1	315404.mp3.wav	570.0	573.0	150	15000	bulori	Bullock's Oriole	0.16224779074439477	3
466	Spectrogram 1	1	315404.mp3.wav	573.0	576.0	150	15000	cantow	Canyon Towhee	0.17456983382406738	1
467	Spectrogram 1	1	315404.mp3.wav	573.0	576.0	150	15000	scaqua	Scaled Quail	0.15116727335471447	2
468	Spectrogram 1	1	315404.mp3.wav	573.0	576.0	150	15000	varbun	Varied Bunting	0.11724623685407912	3
469	Spectrogram 1	1	315404.mp3.wav	579.0	582.0	150	15000	barwar1	Barred Warbler	0.5307038409708875	1
470	Spectrogram 1	1	315404.mp3.wav	579.0	582.0	150	15000	garwar1	Garden Warbler	0.5079539754998981	2
471	Spectrogram 1	1	315404.mp3.wav	579.0	582.0	150	15000	melwar1	Melodious Warbler	0.29557835140934174	3
472	Spectrogram 1	1	315404.mp3.wav	582.0	585.0	150	15000	melwar1	Melodious Warbler	0.377443385385337	1
473	Spectrogram 1	1	315404.mp3.wav	582.0	585.0	150	15000	garwar1	Garden Warbler	0.10697290078040025	2
474	Spectrogram 1	1	315404.mp3.wav	585.0	588.0	150	15000	melwar1	Melodious Warbler	0.9947970993898226	1
475	Spectrogram 1	1	315404.mp3.wav	588.0	591.0	150	15000	melwar1	Melodious Warbler	0.9546186459898408	1
476	Spectrogram 1	1	315404.mp3.wav	588.0	591.0	150	15000	garwar1	Garden Warbler	0.15983428281969111	2
477	Spectrogram 1	1	315404.mp3.wav	588.0	591.0	150	15000	barwar1	Barred Warbler	0.14418999396037782	3
478	Spectrogram 1	1	315404.mp3.wav	591.0	594.0	150	15000	leswhi1	Lesser Whitethroat	0.19211079327961175	1
479	Spectrogram 1	1	315404.mp3.wav	591.0	594.0	150	15000	garwar1	Garden Warbler	0.17400738006752467	2
480	Spectrogram 1	1	315404.mp3.wav	591.0	594.0	150	15000	subwar1	Subalpine Warbler	0.15813110012820006	3
481	Spectrogram 1	1	315404.mp3.wav	594.0	597.0	150	15000	cetwar1	Cetti's Warbler	0.9958133473977873	1
482	Spectrogram 1	1	315404.mp3.wav	549.0	552.0	150	15000	garwar1	Garden Warbler	0.3726456395169241	1
483	Spectrogram 1	1	315404.mp3.wav	549.0	552.0	150	15000	melwar1	Melodious Warbler	0.1897428062412711	2
484	Spectrogram 1	1	315404.mp3.wav	549.0	552.0	150	15000	barwar1	Barred Warbler	0.16536496389407496	3
